,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
447,0.36269721388816833,0.5767781138420105,-1.0265096426010132,1.0,0.38931867480278015,0.5057527422904968,-0.9717068672180176,1.0,0.4090796113014221,0.5018383264541626,-0.9718571901321411,0.9999581575393677,0.4291909635066986,0.49760663509368896,-0.9724768400192261,1.0,0.3366381824016571,0.5143902897834778,-0.9663664698600769,1.0,0.3179394006729126,0.5162995457649231,-0.9668990969657898,0.9999257326126099,0.2990618944168091,0.5183578133583069,-0.9676877856254578,1.0,0.4666597843170166,0.5217682123184204,-0.5711280703544617,0.9999773502349854,0.28768548369407654,0.546212911605835,-0.5412079691886902,0.9998570680618286,0.4100980758666992,0.6322687864303589,-0.8668801188468933,0.999956488609314,0.33847224712371826,0.6427134871482849,-0.8576239347457886,0.9998992681503296,0.6183269023895264,0.8444541692733765,-0.34179073572158813,0.9996217489242554,0.21220938861370087,0.8573952913284302,-0.24377529323101044,0.9979939460754395,0.6987987756729126,1.2705137729644775,-0.2542392313480377,0.5773152709007263,0.17842069268226624,1.249243974685669,-0.11916576325893402,0.3968645930290222,0.6923900842666626,1.574536919593811,-0.5718866586685181,0.05164409801363945,0.19155709445476532,1.5561147928237915,-0.49879804253578186,0.0396435409784317,0.7128023505210876,1.6684935092926025,-0.6666558980941772,0.045471612364053726,0.1769009679555893,1.6610149145126343,-0.6253098845481873,0.03780657425522804,0.682396650314331,1.6596510410308838,-0.7499582767486572,0.07868549227714539,0.20513419806957245,1.6638230085372925,-0.7222169637680054,0.05822746828198433,0.6646527051925659,1.6286981105804443,-0.6179262399673462,0.07912298291921616,0.22508187592029572,1.6286964416503906,-0.5526140928268433,0.05912046879529953,0.5709391832351685,1.589476466178894,-0.018945712596178055,8.409542351728305e-05,0.2956371605396271,1.586464285850525,0.019087526947259903,9.371032501803711e-05,0.5792856812477112,2.195122480392456,-0.1999514400959015,0.003473082557320595,0.31945690512657166,2.1999051570892334,-0.14493851363658905,0.004859335720539093,0.5685043334960938,2.7490153312683105,0.3616512417793274,0.000523532391525805,0.31964096426963806,2.7479407787323,0.5043236017227173,0.00036079410347156227,0.5793243646621704,2.8376667499542236,0.39735037088394165,0.0010447705863043666,0.31540408730506897,2.837775468826294,0.5408362150192261,0.0005977964028716087,0.5023518800735474,2.9189453125,-0.04294976592063904,0.0006136557785794139,0.34328508377075195,2.919705629348755,0.10255579650402069,0.00027223635697737336
448,0.3737766146659851,0.5801405310630798,-1.0454068183898926,1.0,0.40205997228622437,0.509192705154419,-0.9987081289291382,1.0,0.4221974313259125,0.5060781836509705,-0.9987467527389526,0.9999786615371704,0.4426863193511963,0.5027732849121094,-0.9992601275444031,1.0,0.34844183921813965,0.5160791277885437,-0.9887781143188477,1.0,0.3294798731803894,0.5174983143806458,-0.9892942309379578,0.9999551773071289,0.3103303611278534,0.5191372632980347,-0.9900053143501282,1.0,0.4814273416996002,0.529691219329834,-0.6238155364990234,0.9999817609786987,0.2987637221813202,0.5474610924720764,-0.5774129033088684,0.9999123811721802,0.4214175343513489,0.637180507183075,-0.8955926895141602,0.9999692440032959,0.3480112850666046,0.6448686718940735,-0.8817394971847534,0.9999350309371948,0.6285564303398132,0.8549745082855225,-0.39755088090896606,0.9996278285980225,0.2198471575975418,0.8579407334327698,-0.27433013916015625,0.9991810917854309,0.7011034488677979,1.2906807661056519,-0.29034993052482605,0.5604935884475708,0.18514662981033325,1.2501267194747925,-0.13726885616779327,0.44402211904525757,0.6912034749984741,1.5996047258377075,-0.5395762920379639,0.03888985887169838,0.2011067122220993,1.558075189590454,-0.4949560761451721,0.05769118666648865,0.7115706205368042,1.691321611404419,-0.6129945516586304,0.035900142043828964,0.18415799736976624,1.6610714197158813,-0.6021363735198975,0.054997220635414124,0.6821161508560181,1.6647931337356567,-0.6919416785240173,0.06351908296346664,0.2129049301147461,1.6640909910202026,-0.6969586610794067,0.08340830355882645,0.6644312739372253,1.6467788219451904,-0.5807483196258545,0.06553275138139725,0.23305213451385498,1.6294022798538208,-0.5454105138778687,0.083977609872818,0.5683701038360596,1.5963478088378906,-0.02583974599838257,4.1281073208665475e-05,0.29333916306495667,1.5921741724014282,0.02607562206685543,5.829754445585422e-05,0.5746555328369141,2.2069857120513916,-0.1584073156118393,0.002527206437662244,0.31510722637176514,2.210892677307129,-0.10120601952075958,0.004202187992632389,0.5712853670120239,2.755075216293335,0.407365083694458,0.0009690592996776104,0.32312652468681335,2.758143663406372,0.5405054092407227,0.0005218120641075075,0.5839930176734924,2.841153621673584,0.44128069281578064,0.0018357429653406143,0.32078224420547485,2.8455100059509277,0.5794013738632202,0.0007321704179048538,0.5078810453414917,2.9265058040618896,-0.0011691602412611246,0.001373107312247157,0.346467524766922,2.9323678016662598,0.12197218090295792,0.0004887577961198986
449,0.40255218744277954,0.5841607451438904,-1.0525346994400024,1.0,0.43113264441490173,0.5152948498725891,-0.9959230422973633,1.0,0.4509684145450592,0.512977123260498,-0.9960352778434753,0.9999834299087524,0.47113218903541565,0.5105434060096741,-0.9965437650680542,1.0,0.37781161069869995,0.520057737827301,-0.993420422077179,1.0,0.35869264602661133,0.52080237865448,-0.9938708543777466,0.9999685287475586,0.3393801152706146,0.5218198895454407,-0.9945511817932129,1.0,0.5059299468994141,0.5374323129653931,-0.5949540138244629,0.9999903440475464,0.3242892622947693,0.5489006638526917,-0.5701726675033569,0.9999390840530396,0.44676321744918823,0.6420605182647705,-0.8905760645866394,0.9999669790267944,0.37408992648124695,0.6472480893135071,-0.8852731585502625,0.9999239444732666,0.6437448263168335,0.8638487458229065,-0.34479647874832153,0.9991149306297302,0.2325565069913864,0.8596031665802002,-0.2722788155078888,0.9963638186454773,0.7236208319664001,1.2869418859481812,-0.2984653413295746,0.5961487293243408,0.18845055997371674,1.2363145351409912,-0.1658717542886734,0.4223175346851349,0.7082298994064331,1.5378273725509644,-0.7482839822769165,0.07301101833581924,0.19363313913345337,1.5217761993408203,-0.6203315258026123,0.05755987763404846,0.722460925579071,1.61393404006958,-0.8676436543464661,0.06711716949939728,0.17640984058380127,1.6099333763122559,-0.7695362567901611,0.05811803415417671,0.6939924359321594,1.588362455368042,-0.9473913311958313,0.11388743668794632,0.20213381946086884,1.604498028755188,-0.8575388193130493,0.08930772542953491,0.6786808967590332,1.566223382949829,-0.7977836728096008,0.11154961585998535,0.22175070643424988,1.5766836404800415,-0.6744170784950256,0.08625839650630951,0.578842043876648,1.592628002166748,-0.011591761372983456,0.0001770892704371363,0.3003392815589905,1.5920268297195435,0.012174573726952076,0.00019517532200552523,0.5858269929885864,2.1987617015838623,-0.22924241423606873,0.005124025512486696,0.31845027208328247,2.203538417816162,-0.16199663281440735,0.0068216705694794655,0.5752419233322144,2.7433855533599854,0.38796818256378174,0.0005521927960216999,0.323054701089859,2.7462055683135986,0.48791414499282837,0.0004363867628853768,0.5852542519569397,2.8298847675323486,0.4116397500038147,0.0010937409242615104,0.319155752658844,2.8347842693328857,0.5263946056365967,0.0007566437125205994,0.5136055946350098,2.9105875492095947,-0.047346632927656174,0.0007230151095427573,0.3481624722480774,2.9181225299835205,0.07333690673112869,0.0003623084630817175
450,0.4287269711494446,0.5831044316291809,-0.9615206718444824,1.0,0.4607059359550476,0.5137832164764404,-0.8987520337104797,1.0,0.4815029203891754,0.5118359923362732,-0.8989154100418091,0.9999816417694092,0.5026400685310364,0.5098441243171692,-0.8994733095169067,1.0,0.4059835374355316,0.5178701877593994,-0.9032765626907349,1.0,0.3863997459411621,0.5185436010360718,-0.9038500785827637,0.999970555305481,0.3665880560874939,0.5196025967597961,-0.9047597646713257,1.0,0.5387052893638611,0.5365151762962341,-0.49113112688064575,0.9999817609786987,0.35223668813705444,0.5470771193504333,-0.49408620595932007,0.9999397993087769,0.47343310713768005,0.642967939376831,-0.7977644205093384,0.9999592304229736,0.3989269733428955,0.6463119387626648,-0.8009225726127625,0.9999145269393921,0.6714346408843994,0.8737281560897827,-0.2732737958431244,0.9984273910522461,0.25085681676864624,0.859127938747406,-0.26449522376060486,0.9944987893104553,0.7373657822608948,1.3055202960968018,-0.28411614894866943,0.3627852201461792,0.21322226524353027,1.2389830350875854,-0.160817950963974,0.3223332464694977,0.7062760591506958,1.5226190090179443,-0.7517402172088623,0.05119315907359123,0.22448229789733887,1.530448079109192,-0.5741546154022217,0.0451170988380909,0.7141469717025757,1.591859221458435,-0.8693228960037231,0.05537770316004753,0.21261687576770782,1.6213068962097168,-0.709595799446106,0.04850349575281143,0.6897615790367126,1.556246042251587,-0.9372701644897461,0.09309427440166473,0.23705001175403595,1.615190029144287,-0.793474555015564,0.07515991479158401,0.6778439283370972,1.533779263496399,-0.7945681214332581,0.0880764052271843,0.2576060891151428,1.5862687826156616,-0.6243382692337036,0.07443408668041229,0.601110577583313,1.6135286092758179,0.01112352218478918,0.00011776974133681506,0.31612229347229004,1.605521321296692,-0.010566990822553635,0.00012323958799242973,0.6057789325714111,2.210373640060425,-0.24492409825325012,0.0042894561775028706,0.33468034863471985,2.2172324657440186,-0.16562125086784363,0.005570793990045786,0.5836605429649353,2.765202045440674,0.3508571982383728,0.00032969473977573216,0.3346726894378662,2.7622950077056885,0.46564754843711853,0.00031977531034499407,0.5914914608001709,2.854877233505249,0.3857436776161194,0.0007956654881127179,0.32801833748817444,2.854064464569092,0.501915454864502,0.000641544465906918,0.5196609497070312,2.9351038932800293,-0.06872646510601044,0.0004035008023492992,0.3662441372871399,2.9339804649353027,0.08172363042831421,0.0002503034193068743
451,0.4618827700614929,0.5835863947868347,-0.9681810140609741,1.0,0.4948839545249939,0.5147851705551147,-0.9129352569580078,1.0,0.5153346061706543,0.5127710700035095,-0.9131081700325012,0.9999265670776367,0.5361371636390686,0.5101369619369507,-0.9137420654296875,1.0,0.43976864218711853,0.5174114108085632,-0.9125483632087708,1.0,0.4198013246059418,0.5172688961029053,-0.9131437540054321,0.999887228012085,0.3996617794036865,0.5173587203025818,-0.914178192615509,1.0,0.5682845711708069,0.5405398011207581,-0.5315839052200317,0.9999200105667114,0.3808377683162689,0.545796811580658,-0.4954337179660797,0.9998003840446472,0.5025952458381653,0.6452457904815674,-0.8178035020828247,0.9996715784072876,0.427124559879303,0.6473187208175659,-0.8084859848022461,0.9992789626121521,0.6911324262619019,0.8808227777481079,-0.3154568076133728,0.9946479201316833,0.265480101108551,0.8475947976112366,-0.28717589378356934,0.9801367521286011,0.7537250518798828,1.292556643486023,-0.3197203278541565,0.13397905230522156,0.2039765864610672,1.0900002717971802,-0.4137929081916809,0.10155089199542999,0.721572995185852,1.358721137046814,-0.784833550453186,0.030013877898454666,0.1731436550617218,0.9920846819877625,-0.8438805341720581,0.04101371765136719,0.7216859459877014,1.3891900777816772,-0.9040302038192749,0.02878374606370926,0.16877403855323792,0.9678623080253601,-0.9916352033615112,0.046661291271448135,0.7093852758407593,1.3452820777893066,-0.9411575198173523,0.047399405390024185,0.16998840868473053,0.9371585845947266,-1.0160702466964722,0.06805853545665741,0.6986424922943115,1.3329007625579834,-0.8221256136894226,0.04580739140510559,0.1851232796907425,0.9476441144943237,-0.879996120929718,0.07276847958564758,0.6190850138664246,1.6185177564620972,-0.0028856282588094473,0.00015184917720034719,0.3338703513145447,1.610046625137329,0.003111721947789192,0.00011954749788856134,0.6159240007400513,2.223644256591797,-0.160861536860466,0.004232556093484163,0.34240561723709106,2.2165298461914062,-0.1168370395898819,0.002893079537898302,0.588150143623352,2.757871389389038,0.3603818416595459,0.00038925139233469963,0.33734482526779175,2.7504541873931885,0.4791645407676697,0.00024440238485112786,0.5923326015472412,2.8468921184539795,0.39034920930862427,0.0010802828473970294,0.32997554540634155,2.8407886028289795,0.5079904794692993,0.0004852087586186826,0.5395833849906921,2.9196887016296387,-0.02947656810283661,0.0003957100270781666,0.3720703125,2.9133565425872803,0.09280040860176086,0.00018298564828000963
452,0.4821707606315613,0.5850423574447632,-0.928034782409668,1.0,0.5156152248382568,0.5170132517814636,-0.8692817687988281,1.0,0.5363052487373352,0.5164509415626526,-0.8694300651550293,0.9999666213989258,0.5573107004165649,0.5156997442245483,-0.8699054718017578,1.0,0.4600161612033844,0.5174198746681213,-0.8780730962753296,1.0,0.43979984521865845,0.5171368718147278,-0.8786715269088745,0.9999538660049438,0.41939663887023926,0.5171393156051636,-0.8796394467353821,1.0,0.5886563062667847,0.5461980700492859,-0.47529977560043335,0.9999629259109497,0.3988792598247528,0.5441497564315796,-0.5040923357009888,0.9999293088912964,0.5219779014587402,0.6500083208084106,-0.774365246295929,0.9998946189880371,0.4462241530418396,0.6479673981666565,-0.7838137149810791,0.9998414516448975,0.7088482975959778,0.8878049850463867,-0.27593061327934265,0.9941602945327759,0.274819016456604,0.8476491570472717,-0.28778937458992004,0.9900328516960144,0.7693005800247192,1.2927308082580566,-0.33143484592437744,0.27277615666389465,0.22403979301452637,1.1391335725784302,-0.27532345056533813,0.25722065567970276,0.7329972982406616,1.372201681137085,-0.8188877105712891,0.047977495938539505,0.2364836186170578,1.3426612615585327,-0.6468559503555298,0.042598478496074677,0.7335094213485718,1.408021092414856,-0.9377385973930359,0.05668235197663307,0.23013117909431458,1.4203332662582397,-0.7738211154937744,0.049231596291065216,0.719096302986145,1.3677983283996582,-0.9875265955924988,0.0949224978685379,0.2513733208179474,1.4155935049057007,-0.8448885083198547,0.07715663313865662,0.7075715065002441,1.3555351495742798,-0.857662558555603,0.0867409035563469,0.26701390743255615,1.3907554149627686,-0.691139817237854,0.07501628994941711,0.6346391439437866,1.6118309497833252,0.01492057554423809,0.00011070772598031908,0.34365272521972656,1.6046940088272095,-0.0142457764595747,0.00011995834938716143,0.636684775352478,2.2106411457061768,-0.24267414212226868,0.0037757272366434336,0.3527592718601227,2.214747428894043,-0.1437712013721466,0.0034484085626900196,0.6036885976791382,2.754411220550537,0.2563287615776062,0.00030422990676015615,0.3528098464012146,2.7485692501068115,0.43531280755996704,0.00026134675135836005,0.6038966178894043,2.8452963829040527,0.28690600395202637,0.0007916360045783222,0.3446333408355713,2.839909553527832,0.46591052412986755,0.0005809834110550582,0.5556962490081787,2.916738271713257,-0.12003413587808609,0.00046289406600408256,0.39254385232925415,2.908757448196411,0.05949137732386589,0.00026128022000193596
453,0.5020638704299927,0.5861915946006775,-0.8658231496810913,1.0,0.5357398986816406,0.5181578993797302,-0.8086514472961426,1.0,0.5564369559288025,0.5184706449508667,-0.8087133169174194,0.9999922513961792,0.5774938464164734,0.5187737345695496,-0.809188187122345,1.0,0.47988811135292053,0.5174031853675842,-0.8199421167373657,1.0,0.45948323607444763,0.5166739225387573,-0.8205397725105286,0.9999902248382568,0.4388794004917145,0.5157996416091919,-0.8214179873466492,1.0,0.6071599721908569,0.54905766248703,-0.4290824830532074,0.9999916553497314,0.41689324378967285,0.5408181548118591,-0.47485971450805664,0.9999812841415405,0.5406349897384644,0.6533711552619934,-0.7165929079055786,0.9999761581420898,0.4648061692714691,0.648483395576477,-0.7300174236297607,0.9999592304229736,0.7263466119766235,0.8947249054908752,-0.24792072176933289,0.9976595640182495,0.28255495429039,0.8485020995140076,-0.2849732041358948,0.9959188103675842,0.7819045186042786,1.3100584745407104,-0.3076220452785492,0.2734304666519165,0.23286017775535583,1.1644790172576904,-0.21958303451538086,0.34781414270401,0.7572469711303711,1.4510225057601929,-0.6992685794830322,0.03579286113381386,0.2554665207862854,1.4365819692611694,-0.5936118364334106,0.04580899700522423,0.7620114088058472,1.5248656272888184,-0.8007351160049438,0.04259995371103287,0.24574129283428192,1.5373539924621582,-0.6844662427902222,0.04836451634764671,0.7460102438926697,1.5030796527862549,-0.8700152635574341,0.07347995042800903,0.27528971433639526,1.5375746488571167,-0.7392734289169312,0.07599655538797379,0.7318806648254395,1.4797250032424927,-0.7416095733642578,0.06822741031646729,0.29333561658859253,1.5038769245147705,-0.6148491501808167,0.07468391209840775,0.6482313275337219,1.6155515909194946,0.02160845510661602,0.0001311936939600855,0.35032492876052856,1.6057050228118896,-0.020700734108686447,0.0001646986638661474,0.6536749005317688,2.2062768936157227,-0.2509506344795227,0.0031660166569054127,0.36429569125175476,2.2148220539093018,-0.1429106891155243,0.003230332862585783,0.6131580471992493,2.7519102096557617,0.2472660094499588,0.0002320815110579133,0.3696345090866089,2.7497050762176514,0.4265460968017578,0.0002157111157430336,0.611319899559021,2.842139959335327,0.2772977948188782,0.0006174139562062919,0.35984987020492554,2.8408708572387695,0.4565052092075348,0.00047315564006567,0.5635297298431396,2.9151198863983154,-0.1262466013431549,0.0003657006600406021,0.41465529799461365,2.9114675521850586,0.0573134608566761,0.00021504185860976577
454,0.5361617803573608,0.5802266597747803,-0.8221303224563599,1.0,0.5674121379852295,0.515058159828186,-0.753713846206665,1.0,0.5875195264816284,0.516605019569397,-0.7538338899612427,0.9999977350234985,0.6080089807510376,0.5178960561752319,-0.7543732523918152,1.0,0.5116525888442993,0.5100494027137756,-0.7757033109664917,1.0,0.4906063973903656,0.5075632333755493,-0.7764002084732056,0.9999977350234985,0.4693481922149658,0.5050844550132751,-0.7773422002792358,1.0,0.629101037979126,0.5491015911102295,-0.3590850830078125,0.9999971389770508,0.4391455054283142,0.5316217541694641,-0.4556594789028168,0.9999949932098389,0.5692523121833801,0.651889443397522,-0.6722648739814758,0.9999922513961792,0.49267148971557617,0.6434829235076904,-0.6999835968017578,0.9999887943267822,0.7351506948471069,0.9023733735084534,-0.2117692530155182,0.9979085922241211,0.288349449634552,0.8534892201423645,-0.2849642336368561,0.9970893263816833,0.79002445936203,1.3134583234786987,-0.27617505192756653,0.2306835949420929,0.23271290957927704,1.2111316919326782,-0.2548450231552124,0.3273128569126129,0.7567587494850159,1.5111916065216064,-0.7296269536018372,0.033271871507167816,0.26348876953125,1.5027835369110107,-0.5993698835372925,0.04001260921359062,0.7601220607757568,1.589011788368225,-0.8413270711898804,0.03949647396802902,0.2525995969772339,1.6032352447509766,-0.7246130108833313,0.044798415154218674,0.7398844957351685,1.5575544834136963,-0.9038688540458679,0.06906623393297195,0.29258331656455994,1.596390962600708,-0.7834973931312561,0.07098562270402908,0.7266281247138977,1.5334216356277466,-0.7716410756111145,0.06711876392364502,0.3083593249320984,1.5638432502746582,-0.632591962814331,0.07196367532014847,0.6536499857902527,1.6235363483428955,0.03627677634358406,0.00010915119491983205,0.3527172803878784,1.6102371215820312,-0.03570655733346939,0.00015875423559919,0.6607812643051147,2.2142720222473145,-0.24285200238227844,0.0031646823044866323,0.36527347564697266,2.227457284927368,-0.15966948866844177,0.0028144188690930605,0.6162864565849304,2.759680986404419,0.23279035091400146,0.0001861423224909231,0.36715367436408997,2.762573480606079,0.3898145854473114,0.00016619180678389966,0.6125653982162476,2.8502564430236816,0.2607036828994751,0.0005743918591178954,0.35648056864738464,2.853947639465332,0.417618989944458,0.0004193771455902606,0.5691813230514526,2.9267618656158447,-0.1419173926115036,0.0002989335625898093,0.41642147302627563,2.929110527038574,0.013811886310577393,0.00017021711391862482
455,0.5601640939712524,0.5822297930717468,-0.8147727847099304,1.0,0.5919139385223389,0.5162962079048157,-0.7508314847946167,1.0,0.6124445796012878,0.5177217125892639,-0.7510279417037964,0.9999933242797852,0.6333317756652832,0.518835186958313,-0.7516623735427856,1.0,0.5348248481750488,0.5111344456672668,-0.770882248878479,1.0,0.5132209062576294,0.5083919167518616,-0.771544337272644,0.9999916553497314,0.4914323687553406,0.5057254433631897,-0.7724075317382812,1.0,0.6554064750671387,0.5493749380111694,-0.36189427971839905,0.9999934434890747,0.45991748571395874,0.5319830179214478,-0.448284775018692,0.9999818801879883,0.5941326022148132,0.6526889204978943,-0.6657046675682068,0.999981164932251,0.5159260630607605,0.6453119516372681,-0.6906488537788391,0.999968409538269,0.7552157044410706,0.9018426537513733,-0.2061479538679123,0.9984622001647949,0.3092620372772217,0.8460201025009155,-0.2579520344734192,0.997809112071991,0.801188588142395,1.3127878904342651,-0.20850488543510437,0.29247787594795227,0.23594939708709717,1.2068440914154053,-0.2537674903869629,0.4399672746658325,0.771686851978302,1.5170584917068481,-0.6121433973312378,0.03953763097524643,0.24756720662117004,1.4822665452957153,-0.5154033899307251,0.06816058605909348,0.7791666984558105,1.6003063917160034,-0.7151690125465393,0.04668846353888512,0.23086316883563995,1.56946861743927,-0.6260709166526794,0.07428145408630371,0.7557016611099243,1.5655564069747925,-0.7763305902481079,0.08028429001569748,0.2654987573623657,1.564526081085205,-0.6986739039421082,0.11326559633016586,0.740754246711731,1.5388579368591309,-0.6523222923278809,0.0791567787528038,0.2856977581977844,1.5382742881774902,-0.5540429949760437,0.11668456345796585,0.6672233939170837,1.6223480701446533,0.030854418873786926,9.545223292661831e-05,0.3680742084980011,1.6087573766708374,-0.03049536608159542,0.00012840672570746392,0.6805082559585571,2.2043752670288086,-0.2543010115623474,0.005523004103451967,0.3801399767398834,2.223289966583252,-0.16270987689495087,0.0055062598548829556,0.643018364906311,2.741584062576294,0.1770961433649063,0.0004687888140324503,0.3866916298866272,2.7459614276885986,0.35722261667251587,0.0003681168018374592,0.6378525495529175,2.82909893989563,0.20205195248126984,0.0012711622985079885,0.3787696957588196,2.834296226501465,0.38399362564086914,0.0007880112971179187,0.602455735206604,2.91949725151062,-0.19584742188453674,0.0007006092928349972,0.4287557005882263,2.9231784343719482,-0.009416745975613594,0.00033268705010414124
456,0.6044756174087524,0.5860301852226257,-0.7983394861221313,1.0,0.6340038776397705,0.5231020450592041,-0.7413992881774902,1.0,0.652938961982727,0.5267602801322937,-0.7415734529495239,0.999984860420227,0.6722116470336914,0.5303041338920593,-0.7421255707740784,1.0,0.579558253288269,0.5128006339073181,-0.7647264003753662,1.0,0.5583367943763733,0.508786678314209,-0.7653989791870117,0.9999871253967285,0.5369242429733276,0.5059877038002014,-0.7663131952285767,1.0,0.6835582852363586,0.5638442635536194,-0.3771635890007019,0.9999822378158569,0.49687379598617554,0.5318078994750977,-0.46321573853492737,0.999981164932251,0.6286063194274902,0.659850001335144,-0.6572557687759399,0.9999638795852661,0.5538824200630188,0.6462579965591431,-0.6878061294555664,0.9999619722366333,0.7650095224380493,0.9065863490104675,-0.22318439185619354,0.9987257122993469,0.3272497057914734,0.8343748450279236,-0.27772074937820435,0.9989681243896484,0.8022722005844116,1.312766194343567,-0.21928803622722626,0.2818461060523987,0.25225239992141724,1.1930214166641235,-0.2729753851890564,0.42304500937461853,0.7726877927780151,1.4930427074432373,-0.6461743116378784,0.037275269627571106,0.27714043855667114,1.4546794891357422,-0.5241867303848267,0.05745455622673035,0.7784224152565002,1.5655686855316162,-0.7426463961601257,0.04292091727256775,0.2593418061733246,1.539604902267456,-0.6526057124137878,0.06454920768737793,0.7591155767440796,1.5318683385849,-0.7913539409637451,0.07274141162633896,0.2982533276081085,1.5337589979171753,-0.7223896980285645,0.09792662411928177,0.7448038458824158,1.5072295665740967,-0.6822186708450317,0.07102688401937485,0.31630373001098633,1.50665283203125,-0.5725011229515076,0.10052241384983063,0.6704710721969604,1.6151392459869385,0.015810290351510048,0.0002448065497446805,0.3790571391582489,1.5920791625976562,-0.015491388738155365,0.0003789762849919498,0.6706998944282532,2.202367067337036,-0.1734592169523239,0.005169849377125502,0.3872922360897064,2.2071051597595215,-0.13739638030529022,0.004408974666148424,0.63767409324646,2.7356173992156982,0.22361528873443604,0.0005153818638063967,0.38408195972442627,2.7258963584899902,0.3779120147228241,0.00031166503322310746,0.633435845375061,2.820824384689331,0.24792715907096863,0.001389615936204791,0.3748977780342102,2.808438777923584,0.40359821915626526,0.0006530234240926802,0.5997760891914368,2.914755344390869,-0.1528674066066742,0.0007224620785564184,0.42257213592529297,2.9110400676727295,0.0163285993039608,0.00030952205997891724
457,0.6419411897659302,0.5935060381889343,-0.8222225904464722,1.0,0.6668847799301147,0.5299863219261169,-0.7697664499282837,1.0,0.6840986609458923,0.5341726541519165,-0.7698773741722107,0.9999300241470337,0.7016701698303223,0.5382117629051208,-0.7703596353530884,1.0,0.6156259775161743,0.517307698726654,-0.7961966395378113,1.0,0.5950306057929993,0.5121087431907654,-0.7968655228614807,0.9999473094940186,0.5742493271827698,0.5078495144844055,-0.7977851629257202,1.0,0.7039521932601929,0.57071852684021,-0.41613131761550903,0.999932050704956,0.5288501381874084,0.5318735837936401,-0.5198754072189331,0.9999397993087769,0.6591066122055054,0.6666865944862366,-0.682371199131012,0.9999175071716309,0.5887326002120972,0.6497906446456909,-0.7172415852546692,0.9999021291732788,0.7723826169967651,0.9095376133918762,-0.24508127570152283,0.9987128973007202,0.3472345769405365,0.8313223123550415,-0.35137683153152466,0.9989922642707825,0.8017603754997253,1.3141424655914307,-0.16536641120910645,0.24610906839370728,0.263602077960968,1.1865264177322388,-0.30524128675460815,0.5501400232315063,0.7887353897094727,1.5516643524169922,-0.4318252503871918,0.020452523604035378,0.2743486166000366,1.5062955617904663,-0.5251184105873108,0.06959699094295502,0.8026235699653625,1.6389458179473877,-0.5029789805412292,0.023118309676647186,0.24689480662345886,1.606876015663147,-0.6067587733268738,0.07308058440685272,0.7840691804885864,1.6214293241500854,-0.5689170956611633,0.040371544659137726,0.2901591360569,1.6142748594284058,-0.6790105104446411,0.11012325435876846,0.7662094831466675,1.5881884098052979,-0.4722318649291992,0.04174500331282616,0.3125224709510803,1.5794296264648438,-0.5576876401901245,0.11614799499511719,0.6703816652297974,1.6055071353912354,0.017295798286795616,7.130849553504959e-05,0.3895584046840668,1.5848664045333862,-0.016722526401281357,0.00011941852426389232,0.6615442037582397,2.194359540939331,-0.16106583178043365,0.0017614654498174787,0.39464178681373596,2.1874494552612305,-0.13610035181045532,0.002944543957710266,0.6383183598518372,2.715822696685791,0.27567318081855774,0.00045662967022508383,0.39012855291366577,2.707824468612671,0.3869875371456146,0.00031604766263626516,0.6343725919723511,2.798628091812134,0.2994821071624756,0.0013392504770308733,0.37863731384277344,2.788923501968384,0.41307559609413147,0.0005960279377177358,0.6110872626304626,2.8864364624023438,-0.09541104733943939,0.0007909253472462296,0.43032804131507874,2.8878300189971924,0.02013729326426983,0.0003298837400507182
